Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-28 14:23:00,22138.849609375,22139.55078125,22135.099609375,22138.150390625,0,0.0,0.0
2025-02-28 14:24:00,22137.94921875,22139.599609375,22136.349609375,22137.69921875,0,0.0,0.0
2025-02-28 14:25:00,22137.400390625,22140.25,22135.099609375,22138.400390625,0,0.0,0.0
2025-02-28 14:26:00,22138.099609375,22143.80078125,22137.30078125,22143.349609375,0,0.0,0.0
2025-02-28 14:27:00,22143.099609375,22144.30078125,22138.150390625,22139.69921875,0,0.0,0.0
2025-02-28 14:28:00,22139.75,22142.349609375,22138.69921875,22141.80078125,0,0.0,0.0
2025-02-28 14:29:00,22141.25,22141.44921875,22137.5,22140.44921875,0,0.0,0.0
2025-02-28 14:30:00,22140.400390625,22141.599609375,22137.349609375,22138.099609375,0,0.0,0.0
2025-02-28 14:31:00,22137.25,22139.900390625,22132.650390625,22138.30078125,0,0.0,0.0
2025-02-28 14:32:00,22136.19921875,22139.849609375,22130.69921875,22132.150390625,0,0.0,0.0
2025-02-28 14:33:00,22132.05078125,22133.849609375,22127.80078125,22133.5,0,0.0,0.0
2025-02-28 14:34:00,22133.25,22135.150390625,22128.900390625,22134.150390625,0,0.0,0.0
2025-02-28 14:35:00,22133.30078125,22137.5,22127.5,22129.80078125,0,0.0,0.0
2025-02-28 14:36:00,22130.69921875,22134.0,22125.099609375,22132.0,0,0.0,0.0
2025-02-28 14:37:00,22131.80078125,22133.599609375,22127.150390625,22130.5,0,0.0,0.0
2025-02-28 14:38:00,22130.19921875,22137.400390625,22125.94921875,22135.25,0,0.0,0.0
2025-02-28 14:39:00,22135.05078125,22135.099609375,22125.25,22127.900390625,0,0.0,0.0
2025-02-28 14:40:00,22127.55078125,22129.30078125,22124.94921875,22126.30078125,0,0.0,0.0
2025-02-28 14:41:00,22126.599609375,22132.80078125,22125.849609375,22131.69921875,0,0.0,0.0
2025-02-28 14:42:00,22131.69921875,22159.94921875,22131.69921875,22159.849609375,0,0.0,0.0
2025-02-28 14:43:00,22159.349609375,22163.400390625,22153.80078125,22162.44921875,0,0.0,0.0
2025-02-28 14:44:00,22161.150390625,22173.30078125,22160.55078125,22173.30078125,0,0.0,0.0
2025-02-28 14:45:00,22172.30078125,22198.75,22172.30078125,22198.75,0,0.0,0.0
2025-02-28 14:46:00,22197.650390625,22198.0,22182.55078125,22187.0,0,0.0,0.0
2025-02-28 14:47:00,22186.25,22186.25,22165.5,22168.80078125,0,0.0,0.0
2025-02-28 14:48:00,22167.900390625,22172.80078125,22157.30078125,22159.19921875,0,0.0,0.0
2025-02-28 14:49:00,22158.0,22166.900390625,22157.650390625,22165.25,0,0.0,0.0
2025-02-28 14:50:00,22167.650390625,22179.650390625,22165.849609375,22172.94921875,0,0.0,0.0
2025-02-28 14:51:00,22171.44921875,22171.80078125,22163.099609375,22166.44921875,0,0.0,0.0
2025-02-28 14:52:00,22165.5,22170.849609375,22159.25,22160.05078125,0,0.0,0.0
2025-02-28 14:53:00,22159.650390625,22162.849609375,22157.30078125,22162.25,0,0.0,0.0
2025-02-28 14:54:00,22162.30078125,22173.5,22162.30078125,22172.849609375,0,0.0,0.0
2025-02-28 14:55:00,22170.150390625,22172.900390625,22163.349609375,22163.94921875,0,0.0,0.0
2025-02-28 14:56:00,22163.30078125,22164.650390625,22158.099609375,22162.5,0,0.0,0.0
2025-02-28 14:57:00,22161.75,22162.5,22153.900390625,22156.55078125,0,0.0,0.0
2025-02-28 14:58:00,22156.75,22166.19921875,22156.0,22166.19921875,0,0.0,0.0
2025-02-28 14:59:00,22166.349609375,22172.5,22166.349609375,22169.75,0,0.0,0.0
2025-02-28 15:00:00,22170.75,22176.55078125,22138.05078125,22140.099609375,0,0.0,0.0
2025-02-28 15:01:00,22140.099609375,22143.94921875,22127.30078125,22128.150390625,0,0.0,0.0
2025-02-28 15:02:00,22128.44921875,22144.25,22127.05078125,22141.75,0,0.0,0.0
2025-02-28 15:03:00,22140.099609375,22147.30078125,22135.55078125,22138.30078125,0,0.0,0.0
2025-02-28 15:04:00,22137.30078125,22138.650390625,22131.55078125,22137.599609375,0,0.0,0.0
2025-02-28 15:05:00,22137.25,22138.05078125,22131.099609375,22136.099609375,0,0.0,0.0
2025-02-28 15:06:00,22135.25,22136.150390625,22128.5,22129.80078125,0,0.0,0.0
2025-02-28 15:07:00,22129.30078125,22135.349609375,22127.55078125,22131.80078125,0,0.0,0.0
2025-02-28 15:08:00,22131.349609375,22138.30078125,22131.349609375,22133.05078125,0,0.0,0.0
2025-02-28 15:09:00,22132.80078125,22134.25,22128.55078125,22133.349609375,0,0.0,0.0
2025-02-28 15:10:00,22132.349609375,22137.599609375,22127.650390625,22128.400390625,0,0.0,0.0
2025-02-28 15:11:00,22128.0,22128.650390625,22117.25,22125.5,0,0.0,0.0
2025-02-28 15:12:00,22125.099609375,22125.75,22118.0,22121.55078125,0,0.0,0.0
2025-02-28 15:13:00,22121.30078125,22125.5,22120.400390625,22124.94921875,0,0.0,0.0
2025-02-28 15:14:00,22124.150390625,22126.650390625,22123.5,22124.650390625,0,0.0,0.0
2025-02-28 15:15:00,22124.849609375,22126.099609375,22118.19921875,22126.099609375,0,0.0,0.0
2025-02-28 15:16:00,22125.44921875,22127.650390625,22120.30078125,22122.349609375,0,0.0,0.0
2025-02-28 15:17:00,22122.650390625,22126.5,22121.349609375,22123.94921875,0,0.0,0.0
2025-02-28 15:18:00,22124.19921875,22124.19921875,22117.599609375,22120.75,0,0.0,0.0
2025-02-28 15:19:00,22120.599609375,22122.900390625,22118.400390625,22122.650390625,0,0.0,0.0
2025-02-28 15:20:00,22123.05078125,22124.349609375,22118.0,22120.5,0,0.0,0.0
2025-02-28 15:21:00,22120.0,22121.75,22118.69921875,22119.099609375,0,0.0,0.0
2025-02-28 15:22:00,22119.900390625,22120.0,22107.05078125,22107.30078125,0,0.0,0.0
2025-02-28 15:23:00,22107.5,22113.0,22105.849609375,22110.05078125,0,0.0,0.0
2025-02-28 15:24:00,22110.30078125,22112.55078125,22109.349609375,22110.44921875,0,0.0,0.0
2025-02-28 15:25:00,22110.05078125,22119.05078125,22109.25,22118.80078125,0,0.0,0.0
2025-02-28 15:26:00,22118.599609375,22123.849609375,22113.19921875,22114.69921875,0,0.0,0.0
2025-02-28 15:27:00,22114.0,22120.150390625,22108.44921875,22114.150390625,0,0.0,0.0
2025-02-28 15:28:00,22113.25,22121.25,22106.099609375,22113.849609375,0,0.0,0.0
2025-02-28 15:29:00,22112.55078125,22127.400390625,22109.349609375,22127.400390625,0,0.0,0.0
2025-03-03 09:15:00,22194.55078125,22242.650390625,22194.55078125,22220.55078125,0,0.0,0.0
2025-03-03 09:16:00,22219.349609375,22246.44921875,22217.94921875,22236.099609375,0,0.0,0.0
2025-03-03 09:17:00,22238.25,22251.349609375,22229.94921875,22245.150390625,0,0.0,0.0
2025-03-03 09:18:00,22246.5,22252.75,22237.55078125,22251.55078125,0,0.0,0.0
2025-03-03 09:19:00,22253.0,22261.349609375,22249.44921875,22255.75,0,0.0,0.0
2025-03-03 09:20:00,22253.75,22257.650390625,22240.400390625,22245.0,0,0.0,0.0
2025-03-03 09:21:00,22245.150390625,22254.099609375,22237.900390625,22240.69921875,0,0.0,0.0
2025-03-03 09:22:00,22238.5,22242.150390625,22219.400390625,22220.650390625,0,0.0,0.0
2025-03-03 09:23:00,22220.30078125,22220.30078125,22178.349609375,22180.400390625,0,0.0,0.0
2025-03-03 09:24:00,22180.80078125,22192.69921875,22178.150390625,22185.650390625,0,0.0,0.0
2025-03-03 09:25:00,22188.599609375,22190.900390625,22173.69921875,22179.94921875,0,0.0,0.0
2025-03-03 09:26:00,22179.25,22188.150390625,22163.69921875,22167.150390625,0,0.0,0.0
2025-03-03 09:27:00,22165.849609375,22179.849609375,22155.349609375,22177.05078125,0,0.0,0.0
2025-03-03 09:28:00,22176.900390625,22199.099609375,22174.349609375,22185.5,0,0.0,0.0
2025-03-03 09:29:00,22186.099609375,22186.44921875,22170.44921875,22174.349609375,0,0.0,0.0
2025-03-03 09:30:00,22174.55078125,22177.0,22165.55078125,22169.80078125,0,0.0,0.0
2025-03-03 09:31:00,22167.69921875,22180.55078125,22163.80078125,22167.150390625,0,0.0,0.0
2025-03-03 09:32:00,22167.19921875,22167.19921875,22153.150390625,22164.400390625,0,0.0,0.0
2025-03-03 09:33:00,22163.94921875,22168.25,22155.19921875,22166.05078125,0,0.0,0.0
2025-03-03 09:34:00,22165.349609375,22178.19921875,22161.94921875,22171.150390625,0,0.0,0.0
2025-03-03 09:35:00,22170.099609375,22182.05078125,22163.69921875,22175.599609375,0,0.0,0.0
2025-03-03 09:36:00,22176.900390625,22176.900390625,22153.69921875,22169.150390625,0,0.0,0.0
2025-03-03 09:37:00,22170.349609375,22181.25,22160.099609375,22169.94921875,0,0.0,0.0
2025-03-03 09:38:00,22169.150390625,22182.05078125,22165.0,22177.599609375,0,0.0,0.0
2025-03-03 09:39:00,22178.650390625,22186.05078125,22169.80078125,22184.75,0,0.0,0.0
2025-03-03 09:40:00,22184.5,22189.05078125,22177.849609375,22183.349609375,0,0.0,0.0
2025-03-03 09:41:00,22184.30078125,22189.25,22173.849609375,22174.44921875,0,0.0,0.0
2025-03-03 09:42:00,22174.80078125,22174.80078125,22162.349609375,22162.44921875,0,0.0,0.0
2025-03-03 09:43:00,22162.5,22165.599609375,22153.650390625,22154.80078125,0,0.0,0.0
2025-03-03 09:44:00,22155.0,22155.0,22128.0,22129.900390625,0,0.0,0.0
2025-03-03 09:45:00,22130.349609375,22133.0,22101.19921875,22103.55078125,0,0.0,0.0
2025-03-03 09:46:00,22102.599609375,22124.400390625,22102.599609375,22117.05078125,0,0.0,0.0
2025-03-03 09:47:00,22116.44921875,22116.44921875,22099.25,22099.75,0,0.0,0.0
2025-03-03 09:48:00,22099.900390625,22102.349609375,22092.150390625,22094.80078125,0,0.0,0.0
2025-03-03 09:49:00,22092.849609375,22092.849609375,22080.94921875,22086.80078125,0,0.0,0.0
2025-03-03 09:50:00,22086.19921875,22088.400390625,22066.0,22067.19921875,0,0.0,0.0
2025-03-03 09:51:00,22068.44921875,22078.099609375,22061.80078125,22073.80078125,0,0.0,0.0
2025-03-03 09:52:00,22074.349609375,22074.349609375,22056.099609375,22056.849609375,0,0.0,0.0
2025-03-03 09:53:00,22056.650390625,22065.150390625,22054.900390625,22062.900390625,0,0.0,0.0
2025-03-03 09:54:00,22064.80078125,22066.55078125,22053.5,22054.099609375,0,0.0,0.0
2025-03-03 09:55:00,22053.650390625,22059.75,22050.94921875,22057.44921875,0,0.0,0.0
2025-03-03 09:56:00,22060.30078125,22067.349609375,22060.30078125,22066.0,0,0.0,0.0
2025-03-03 09:57:00,22066.849609375,22069.400390625,22057.400390625,22068.55078125,0,0.0,0.0
2025-03-03 09:58:00,22068.30078125,22075.69921875,22064.30078125,22065.5,0,0.0,0.0
2025-03-03 09:59:00,22063.80078125,22067.599609375,22061.55078125,22066.25,0,0.0,0.0
2025-03-03 10:00:00,22067.5,22072.19921875,22049.849609375,22050.19921875,0,0.0,0.0
2025-03-03 10:01:00,22049.400390625,22049.400390625,22035.69921875,22040.5,0,0.0,0.0
2025-03-03 10:02:00,22041.80078125,22044.650390625,22032.900390625,22033.69921875,0,0.0,0.0
2025-03-03 10:03:00,22032.94921875,22040.44921875,22030.599609375,22036.55078125,0,0.0,0.0
2025-03-03 10:04:00,22038.44921875,22042.849609375,22032.849609375,22042.150390625,0,0.0,0.0
2025-03-03 10:05:00,22041.19921875,22043.44921875,22033.099609375,22035.400390625,0,0.0,0.0
2025-03-03 10:06:00,22034.75,22043.05078125,22029.44921875,22029.650390625,0,0.0,0.0
2025-03-03 10:07:00,22029.0,22036.650390625,22023.69921875,22032.150390625,0,0.0,0.0
2025-03-03 10:08:00,22032.400390625,22032.400390625,22012.849609375,22015.0,0,0.0,0.0
2025-03-03 10:09:00,22014.599609375,22022.55078125,22012.599609375,22017.55078125,0,0.0,0.0
2025-03-03 10:10:00,22018.80078125,22027.0,22013.44921875,22026.05078125,0,0.0,0.0
2025-03-03 10:11:00,22025.80078125,22028.900390625,22021.099609375,22026.94921875,0,0.0,0.0
2025-03-03 10:12:00,22026.30078125,22035.599609375,22023.19921875,22033.0,0,0.0,0.0
2025-03-03 10:13:00,22033.19921875,22034.599609375,22028.75,22031.75,0,0.0,0.0
2025-03-03 10:14:00,22031.849609375,22032.400390625,22019.0,22024.80078125,0,0.0,0.0
2025-03-03 10:15:00,22024.900390625,22038.05078125,22022.80078125,22031.05078125,0,0.0,0.0
2025-03-03 10:16:00,22031.0,22036.349609375,22029.400390625,22036.349609375,0,0.0,0.0
2025-03-03 10:17:00,22036.05078125,22037.599609375,22033.099609375,22035.69921875,0,0.0,0.0
2025-03-03 10:18:00,22034.80078125,22044.75,22034.650390625,22040.400390625,0,0.0,0.0
2025-03-03 10:19:00,22040.349609375,22061.94921875,22040.349609375,22060.25,0,0.0,0.0
2025-03-03 10:20:00,22058.44921875,22059.05078125,22044.55078125,22047.349609375,0,0.0,0.0
2025-03-03 10:21:00,22048.150390625,22061.5,22041.150390625,22059.80078125,0,0.0,0.0
2025-03-03 10:22:00,22058.69921875,22058.69921875,22042.349609375,22044.5,0,0.0,0.0
2025-03-03 10:23:00,22042.349609375,22047.75,22035.0,22045.25,0,0.0,0.0
2025-03-03 10:24:00,22045.55078125,22058.55078125,22044.44921875,22051.349609375,0,0.0,0.0
2025-03-03 10:25:00,22051.349609375,22054.30078125,22045.19921875,22050.599609375,0,0.0,0.0
2025-03-03 10:26:00,22050.900390625,22067.900390625,22049.0,22066.19921875,0,0.0,0.0
2025-03-03 10:27:00,22066.05078125,22075.150390625,22058.75,22074.19921875,0,0.0,0.0
2025-03-03 10:28:00,22074.849609375,22095.849609375,22073.099609375,22094.0,0,0.0,0.0
2025-03-03 10:29:00,22094.150390625,22104.19921875,22092.0,22099.599609375,0,0.0,0.0
2025-03-03 10:30:00,22100.19921875,22100.900390625,22073.75,22076.400390625,0,0.0,0.0
2025-03-03 10:31:00,22075.599609375,22080.099609375,22073.650390625,22076.69921875,0,0.0,0.0
2025-03-03 10:32:00,22074.650390625,22079.900390625,22073.94921875,22078.900390625,0,0.0,0.0
2025-03-03 10:33:00,22079.150390625,22080.69921875,22052.099609375,22053.94921875,0,0.0,0.0
2025-03-03 10:34:00,22053.900390625,22063.55078125,22053.900390625,22059.94921875,0,0.0,0.0
2025-03-03 10:35:00,22059.349609375,22064.849609375,22046.75,22049.400390625,0,0.0,0.0
2025-03-03 10:36:00,22049.19921875,22063.19921875,22049.19921875,22063.150390625,0,0.0,0.0
2025-03-03 10:37:00,22063.30078125,22069.650390625,22061.849609375,22069.349609375,0,0.0,0.0
2025-03-03 10:38:00,22069.30078125,22076.44921875,22067.19921875,22075.69921875,0,0.0,0.0
2025-03-03 10:39:00,22075.19921875,22081.44921875,22073.900390625,22075.650390625,0,0.0,0.0
2025-03-03 10:40:00,22075.400390625,22076.150390625,22068.400390625,22071.69921875,0,0.0,0.0
2025-03-03 10:41:00,22071.55078125,22076.150390625,22066.599609375,22067.150390625,0,0.0,0.0
2025-03-03 10:42:00,22066.69921875,22066.849609375,22043.849609375,22046.099609375,0,0.0,0.0
2025-03-03 10:43:00,22046.75,22048.349609375,22038.400390625,22039.55078125,0,0.0,0.0
2025-03-03 10:44:00,22038.849609375,22048.25,22038.44921875,22046.44921875,0,0.0,0.0
2025-03-03 10:45:00,22046.0,22057.05078125,22042.55078125,22056.150390625,0,0.0,0.0
2025-03-03 10:46:00,22057.0,22069.650390625,22056.099609375,22067.25,0,0.0,0.0
2025-03-03 10:47:00,22068.599609375,22068.599609375,22060.650390625,22067.099609375,0,0.0,0.0
2025-03-03 10:48:00,22066.900390625,22077.650390625,22066.900390625,22076.30078125,0,0.0,0.0
2025-03-03 10:49:00,22075.849609375,22080.55078125,22072.099609375,22074.94921875,0,0.0,0.0
2025-03-03 10:50:00,22074.80078125,22078.650390625,22071.25,22075.099609375,0,0.0,0.0
2025-03-03 10:51:00,22075.75,22078.150390625,22063.099609375,22076.69921875,0,0.0,0.0
2025-03-03 10:52:00,22076.150390625,22077.55078125,22068.349609375,22068.349609375,0,0.0,0.0
2025-03-03 10:53:00,22068.19921875,22069.69921875,22060.75,22060.75,0,0.0,0.0
2025-03-03 10:54:00,22060.400390625,22060.400390625,22049.650390625,22052.30078125,0,0.0,0.0
2025-03-03 10:55:00,22052.75,22053.69921875,22043.80078125,22043.80078125,0,0.0,0.0
2025-03-03 10:56:00,22045.69921875,22049.650390625,22037.150390625,22037.80078125,0,0.0,0.0
2025-03-03 10:57:00,22038.400390625,22046.599609375,22035.099609375,22046.599609375,0,0.0,0.0
2025-03-03 10:58:00,22046.25,22047.25,22039.650390625,22039.900390625,0,0.0,0.0
2025-03-03 10:59:00,22039.650390625,22045.650390625,22037.650390625,22044.599609375,0,0.0,0.0
2025-03-03 11:00:00,22045.099609375,22049.849609375,22039.30078125,22039.599609375,0,0.0,0.0
2025-03-03 11:01:00,22038.94921875,22042.150390625,22035.05078125,22041.19921875,0,0.0,0.0
2025-03-03 11:02:00,22041.30078125,22046.55078125,22033.69921875,22034.30078125,0,0.0,0.0
2025-03-03 11:03:00,22034.099609375,22034.099609375,22020.400390625,22022.94921875,0,0.0,0.0
2025-03-03 11:04:00,22023.349609375,22024.5,22015.30078125,22017.05078125,0,0.0,0.0
2025-03-03 11:05:00,22017.75,22025.05078125,22011.69921875,22023.19921875,0,0.0,0.0
2025-03-03 11:06:00,22023.0,22028.05078125,22021.0,22024.19921875,0,0.0,0.0
2025-03-03 11:07:00,22024.69921875,22036.599609375,22023.400390625,22030.150390625,0,0.0,0.0
2025-03-03 11:08:00,22030.19921875,22032.599609375,22028.650390625,22030.5,0,0.0,0.0
2025-03-03 11:09:00,22030.44921875,22033.25,22027.849609375,22031.25,0,0.0,0.0
2025-03-03 11:10:00,22031.44921875,22034.150390625,22025.400390625,22025.400390625,0,0.0,0.0
2025-03-03 11:11:00,22024.900390625,22025.55078125,22012.44921875,22012.80078125,0,0.0,0.0
2025-03-03 11:12:00,22011.0,22016.75,22006.69921875,22006.69921875,0,0.0,0.0
2025-03-03 11:13:00,22006.25,22021.94921875,22006.25,22021.94921875,0,0.0,0.0
2025-03-03 11:14:00,22023.0,22033.650390625,22022.44921875,22031.349609375,0,0.0,0.0
2025-03-03 11:15:00,22031.599609375,22032.69921875,22017.150390625,22019.80078125,0,0.0,0.0
2025-03-03 11:16:00,22018.900390625,22019.900390625,22012.30078125,22014.80078125,0,0.0,0.0
2025-03-03 11:17:00,22014.5,22019.900390625,22012.94921875,22019.900390625,0,0.0,0.0
2025-03-03 11:18:00,22019.05078125,22023.69921875,22017.75,22018.099609375,0,0.0,0.0
2025-03-03 11:19:00,22017.900390625,22018.05078125,22008.0,22011.900390625,0,0.0,0.0
2025-03-03 11:20:00,22011.94921875,22015.80078125,22007.05078125,22008.5,0,0.0,0.0
2025-03-03 11:21:00,22008.44921875,22014.099609375,22006.55078125,22007.25,0,0.0,0.0
2025-03-03 11:22:00,22006.80078125,22009.849609375,22005.0,22009.849609375,0,0.0,0.0
2025-03-03 11:23:00,22009.5,22020.400390625,22009.5,22017.349609375,0,0.0,0.0
2025-03-03 11:24:00,22017.69921875,22027.599609375,22017.150390625,22027.099609375,0,0.0,0.0
2025-03-03 11:25:00,22027.44921875,22034.94921875,22027.150390625,22030.099609375,0,0.0,0.0
2025-03-03 11:26:00,22028.599609375,22031.150390625,22022.5,22026.150390625,0,0.0,0.0
2025-03-03 11:27:00,22027.099609375,22035.69921875,22027.099609375,22035.0,0,0.0,0.0
2025-03-03 11:28:00,22034.150390625,22036.44921875,22028.75,22030.400390625,0,0.0,0.0
2025-03-03 11:29:00,22030.650390625,22036.19921875,22029.55078125,22031.75,0,0.0,0.0
2025-03-03 11:30:00,22031.44921875,22033.55078125,22027.30078125,22028.099609375,0,0.0,0.0
2025-03-03 11:31:00,22027.849609375,22028.349609375,22024.0,22026.849609375,0,0.0,0.0
2025-03-03 11:32:00,22026.650390625,22034.25,22026.650390625,22032.05078125,0,0.0,0.0
2025-03-03 11:33:00,22032.0,22039.19921875,22032.0,22038.44921875,0,0.0,0.0
2025-03-03 11:34:00,22037.80078125,22044.25,22036.0,22038.69921875,0,0.0,0.0
2025-03-03 11:35:00,22038.150390625,22038.349609375,22027.849609375,22031.69921875,0,0.0,0.0
2025-03-03 11:36:00,22031.099609375,22031.849609375,22018.849609375,22020.25,0,0.0,0.0
2025-03-03 11:37:00,22019.94921875,22022.30078125,22017.150390625,22021.900390625,0,0.0,0.0
2025-03-03 11:38:00,22021.75,22025.599609375,22013.599609375,22013.599609375,0,0.0,0.0
2025-03-03 11:39:00,22013.75,22020.5,22010.5,22020.349609375,0,0.0,0.0
2025-03-03 11:40:00,22019.55078125,22022.80078125,22017.400390625,22019.19921875,0,0.0,0.0
2025-03-03 11:41:00,22019.0,22023.44921875,22016.80078125,22018.150390625,0,0.0,0.0
2025-03-03 11:42:00,22017.349609375,22028.55078125,22015.349609375,22025.5,0,0.0,0.0
2025-03-03 11:43:00,22024.69921875,22026.75,22015.94921875,22016.69921875,0,0.0,0.0
2025-03-03 11:44:00,22016.849609375,22018.75,22013.75,22017.75,0,0.0,0.0
2025-03-03 11:45:00,22016.849609375,22023.94921875,22016.849609375,22022.75,0,0.0,0.0
2025-03-03 11:46:00,22022.599609375,22037.599609375,22022.5,22037.599609375,0,0.0,0.0
2025-03-03 11:47:00,22037.69921875,22040.30078125,22034.400390625,22036.0,0,0.0,0.0
2025-03-03 11:48:00,22035.599609375,22035.75,22024.25,22025.0,0,0.0,0.0
2025-03-03 11:49:00,22024.5,22032.80078125,22024.150390625,22032.80078125,0,0.0,0.0
2025-03-03 11:50:00,22032.0,22035.349609375,22027.349609375,22031.19921875,0,0.0,0.0
2025-03-03 11:51:00,22030.599609375,22031.900390625,22027.349609375,22031.900390625,0,0.0,0.0
2025-03-03 11:52:00,22031.05078125,22032.599609375,22020.400390625,22021.400390625,0,0.0,0.0
2025-03-03 11:53:00,22021.05078125,22022.75,22018.69921875,22019.0,0,0.0,0.0
2025-03-03 11:54:00,22018.349609375,22019.849609375,22014.5,22015.80078125,0,0.0,0.0
2025-03-03 11:55:00,22015.25,22018.75,22014.94921875,22017.599609375,0,0.0,0.0
2025-03-03 11:56:00,22019.599609375,22025.849609375,22017.849609375,22020.0,0,0.0,0.0
2025-03-03 11:57:00,22019.75,22024.80078125,22014.849609375,22018.94921875,0,0.0,0.0
2025-03-03 11:58:00,22017.80078125,22019.150390625,22011.349609375,22013.599609375,0,0.0,0.0
2025-03-03 11:59:00,22012.849609375,22015.44921875,22011.55078125,22012.400390625,0,0.0,0.0
2025-03-03 12:00:00,22012.80078125,22018.650390625,22009.05078125,22011.30078125,0,0.0,0.0
2025-03-03 12:01:00,22010.25,22018.19921875,22010.25,22016.400390625,0,0.0,0.0
2025-03-03 12:02:00,22015.69921875,22017.75,22006.69921875,22007.650390625,0,0.0,0.0
2025-03-03 12:03:00,22007.400390625,22017.599609375,22007.400390625,22017.599609375,0,0.0,0.0
2025-03-03 12:04:00,22016.650390625,22026.69921875,22016.5,22026.0,0,0.0,0.0
2025-03-03 12:05:00,22025.05078125,22027.19921875,22018.30078125,22027.05078125,0,0.0,0.0
2025-03-03 12:06:00,22025.80078125,22031.25,22025.80078125,22030.150390625,0,0.0,0.0
